,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:07:38.027100,10.835
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:07:44.263399,10.835
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:07:54.149074,10.835
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:07:59.701076,10.835
,ask,bid,time,med
DBKGn,10.85,10.81,2021-11-22 11:08:06.082530,10.83
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:08:15.985238,10.835
,ask,bid,time,med
DBKGn,10.85,10.81,2021-11-22 11:08:21.058436,10.83
,ask,bid,time,med
DBKGn,10.85,10.81,2021-11-22 11:08:28.798919,10.83
,ask,bid,time,med
DBKGn,10.85,10.81,2021-11-22 11:08:36.021677,10.83
,ask,bid,time,med
DBKGn,10.85,10.81,2021-11-22 11:08:40.790115,10.83
,ask,bid,time,med
DBKGn,10.86,10.82,2021-11-22 11:08:48.838136,10.84
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:08:57.322331,10.835
,ask,bid,time,med
DBKGn,10.86,10.82,2021-11-22 11:09:03.913244,10.84
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:09:10.650674,10.835
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:09:13.441912,10.835
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:09:23.648089,10.835
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:09:32.409229,10.835
,ask,bid,time,med
DBKGn,10.85,10.81,2021-11-22 11:09:38.789086,10.83
,ask,bid,time,med
DBKGn,10.85,10.81,2021-11-22 11:09:46.148434,10.83
,ask,bid,time,med
DBKGn,10.85,10.81,2021-11-22 11:09:52.180117,10.83
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:10:01.663925,10.835
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:10:08.495820,10.835
,ask,bid,time,med
DBKGn,10.86,10.82,2021-11-22 11:10:16.894575,10.84
,ask,bid,time,med
DBKGn,10.87,10.83,2021-11-22 11:10:23.378843,10.85
,ask,bid,time,med
DBKGn,10.87,10.83,2021-11-22 11:10:28.987248,10.85
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:10:35.824766,10.844999999999999
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:10:45.710048,10.844999999999999
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:10:53.764902,10.844999999999999
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:11:01.490574,10.844999999999999
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:11:11.323351,10.844999999999999
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:11:18.480362,10.844999999999999
,ask,bid,time,med
DBKGn,10.86,10.82,2021-11-22 11:11:25.259293,10.84
,ask,bid,time,med
DBKGn,10.86,10.82,2021-11-22 11:11:33.714428,10.84
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:11:41.791605,10.844999999999999
,ask,bid,time,med
DBKGn,10.86,10.82,2021-11-22 11:11:50.740847,10.84
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:11:55.570034,10.844999999999999
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:12:02.920241,10.844999999999999
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:12:07.871170,10.844999999999999
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:12:12.427643,10.844999999999999
,ask,bid,time,med
DBKGn,10.86,10.82,2021-11-22 11:12:23.173113,10.84
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:12:27.126005,10.844999999999999
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:12:36.710222,10.844999999999999
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:12:41.157943,10.844999999999999
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:12:48.864277,10.844999999999999
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:12:55.490668,10.844999999999999
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:13:01.677628,10.844999999999999
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:13:07.434286,10.844999999999999
,ask,bid,time,med
DBKGn,10.87,10.83,2021-11-22 11:13:18.660166,10.85
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:13:22.949551,10.844999999999999
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:13:32.648376,10.844999999999999
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:13:38.638660,10.844999999999999
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:13:44.309490,10.844999999999999
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:13:57.431056,10.844999999999999
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:14:00.235755,10.844999999999999
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:14:05.985483,10.844999999999999
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:14:13.341238,10.844999999999999
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:14:18.454245,10.844999999999999
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:14:26.686014,10.844999999999999
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:14:32.276039,10.844999999999999
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:14:39.262375,10.844999999999999
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:14:48.989017,10.844999999999999
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:14:54.845067,10.844999999999999
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:15:02.944313,10.844999999999999
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:15:07.426023,10.844999999999999
,ask,bid,time,med
DBKGn,10.86,10.82,2021-11-22 11:15:14.823910,10.84
,ask,bid,time,med
DBKGn,10.86,10.82,2021-11-22 11:15:20.788488,10.84
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:15:27.033668,10.835
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:15:34.397103,10.835
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:15:37.917112,10.835
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:15:42.793023,10.835
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:15:51.663810,10.835
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:15:56.341195,10.835
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:16:07.251830,10.835
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:16:09.757830,10.835
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:16:17.621732,10.835
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:16:26.023115,10.835
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:16:32.990441,10.835
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:16:36.168937,10.835
,ask,bid,time,med
DBKGn,10.85,10.81,2021-11-22 11:16:43.600976,10.83
,ask,bid,time,med
DBKGn,10.85,10.81,2021-11-22 11:16:50.779803,10.83
,ask,bid,time,med
DBKGn,10.85,10.81,2021-11-22 11:16:57.227028,10.83
,ask,bid,time,med
DBKGn,10.85,10.81,2021-11-22 11:17:03.690813,10.83
,ask,bid,time,med
DBKGn,10.85,10.81,2021-11-22 11:17:13.353893,10.83
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:17:20.273285,10.835
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:17:27.965846,10.835
,ask,bid,time,med
DBKGn,10.85,10.81,2021-11-22 11:17:32.741331,10.83
,ask,bid,time,med
DBKGn,10.85,10.81,2021-11-22 11:17:38.798476,10.83
,ask,bid,time,med
DBKGn,10.85,10.81,2021-11-22 11:17:45.305510,10.83
,ask,bid,time,med
DBKGn,10.84,10.81,2021-11-22 11:17:54.075321,10.825
,ask,bid,time,med
DBKGn,10.84,10.81,2021-11-22 11:17:59.548495,10.825
,ask,bid,time,med
DBKGn,10.84,10.81,2021-11-22 11:18:06.517474,10.825
,ask,bid,time,med
DBKGn,10.84,10.8,2021-11-22 11:18:12.563410,10.82
,ask,bid,time,med
DBKGn,10.84,10.81,2021-11-22 11:18:23.560690,10.825
,ask,bid,time,med
DBKGn,10.85,10.81,2021-11-22 11:18:28.366046,10.83
,ask,bid,time,med
DBKGn,10.84,10.81,2021-11-22 11:18:39.927021,10.825
,ask,bid,time,med
DBKGn,10.84,10.81,2021-11-22 11:18:46.749766,10.825
,ask,bid,time,med
DBKGn,10.84,10.81,2021-11-22 11:18:53.260165,10.825
,ask,bid,time,med
DBKGn,10.85,10.81,2021-11-22 11:18:59.566438,10.83
,ask,bid,time,med
DBKGn,10.85,10.81,2021-11-22 11:19:06.560441,10.83
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:19:15.736027,10.835
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:19:24.330896,10.835
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:19:33.400612,10.835
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:19:37.200813,10.835
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:19:46.842333,10.835
,ask,bid,time,med
DBKGn,10.86,10.82,2021-11-22 11:19:54.460031,10.84
,ask,bid,time,med
DBKGn,10.86,10.82,2021-11-22 11:20:01.182106,10.84
,ask,bid,time,med
DBKGn,10.86,10.82,2021-11-22 11:20:10.428884,10.84
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:20:15.933334,10.835
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:20:24.928200,10.835
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:20:32.561538,10.835
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:20:38.327388,10.835
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:20:44.490941,10.835
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:20:56.260629,10.835
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:21:05.372553,10.835
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:21:12.373204,10.835
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:21:16.516788,10.835
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:21:29.446149,10.835
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:21:37.326008,10.835
,ask,bid,time,med
DBKGn,10.86,10.82,2021-11-22 11:21:44.488671,10.84
,ask,bid,time,med
DBKGn,10.86,10.82,2021-11-22 11:21:52.719293,10.84
,ask,bid,time,med
DBKGn,10.86,10.82,2021-11-22 11:22:00.210253,10.84
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:22:10.168738,10.835
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:22:14.426677,10.835
,ask,bid,time,med
DBKGn,10.86,10.82,2021-11-22 11:22:24.409646,10.84
,ask,bid,time,med
DBKGn,10.86,10.82,2021-11-22 11:22:34.853348,10.84
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:22:42.310009,10.844999999999999
,ask,bid,time,med
DBKGn,10.87,10.84,2021-11-22 11:22:51.986674,10.855
,ask,bid,time,med
DBKGn,10.88,10.84,2021-11-22 11:23:01.117341,10.86
,ask,bid,time,med
DBKGn,10.87,10.83,2021-11-22 11:23:09.546351,10.85
,ask,bid,time,med
DBKGn,10.87,10.84,2021-11-22 11:23:13.995403,10.855
,ask,bid,time,med
DBKGn,10.87,10.84,2021-11-22 11:23:24.056306,10.855
,ask,bid,time,med
DBKGn,10.87,10.84,2021-11-22 11:23:31.696128,10.855
,ask,bid,time,med
DBKGn,10.87,10.84,2021-11-22 11:23:42.685947,10.855
,ask,bid,time,med
DBKGn,10.87,10.83,2021-11-22 11:23:49.561564,10.85
,ask,bid,time,med
DBKGn,10.87,10.83,2021-11-22 11:23:59.044269,10.85
,ask,bid,time,med
DBKGn,10.87,10.83,2021-11-22 11:24:09.131661,10.85
,ask,bid,time,med
DBKGn,10.87,10.83,2021-11-22 11:24:15.764338,10.85
,ask,bid,time,med
DBKGn,10.87,10.83,2021-11-22 11:24:23.613462,10.85
,ask,bid,time,med
DBKGn,10.87,10.84,2021-11-22 11:24:35.033787,10.855
,ask,bid,time,med
DBKGn,10.87,10.84,2021-11-22 11:24:43.175186,10.855
,ask,bid,time,med
DBKGn,10.87,10.83,2021-11-22 11:24:52.876592,10.85
,ask,bid,time,med
DBKGn,10.87,10.83,2021-11-22 11:24:59.352457,10.85
,ask,bid,time,med
DBKGn,10.87,10.84,2021-11-22 11:25:10.207642,10.855
,ask,bid,time,med
DBKGn,10.87,10.84,2021-11-22 11:25:17.622961,10.855
,ask,bid,time,med
DBKGn,10.87,10.84,2021-11-22 11:25:25.465748,10.855
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:25:34.508996,10.844999999999999
,ask,bid,time,med
DBKGn,10.87,10.83,2021-11-22 11:25:46.253838,10.85
,ask,bid,time,med
DBKGn,10.87,10.83,2021-11-22 11:25:52.437254,10.85
,ask,bid,time,med
DBKGn,10.87,10.84,2021-11-22 11:26:02.193629,10.855
,ask,bid,time,med
DBKGn,10.87,10.83,2021-11-22 11:26:10.126080,10.85
,ask,bid,time,med
DBKGn,10.87,10.83,2021-11-22 11:26:20.750267,10.85
,ask,bid,time,med
DBKGn,10.87,10.83,2021-11-22 11:26:31.000225,10.85
,ask,bid,time,med
DBKGn,10.87,10.83,2021-11-22 11:26:37.596762,10.85
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:26:49.184959,10.844999999999999
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:26:59.385054,10.844999999999999
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:27:07.410833,10.844999999999999
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:27:14.350787,10.844999999999999
,ask,bid,time,med
DBKGn,10.86,10.82,2021-11-22 11:27:31.661370,10.84
,ask,bid,time,med
DBKGn,10.86,10.82,2021-11-22 11:27:39.779626,10.84
,ask,bid,time,med
DBKGn,10.86,10.82,2021-11-22 11:27:46.007222,10.84
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:27:54.350795,10.835
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:28:08.796865,10.835
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:28:14.167947,10.835
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:28:27.485151,10.835
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:28:37.290289,10.835
,ask,bid,time,med
DBKGn,10.86,10.82,2021-11-22 11:28:45.784005,10.84
,ask,bid,time,med
DBKGn,10.86,10.82,2021-11-22 11:28:55.674430,10.84
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:29:06.266024,10.835
,ask,bid,time,med
DBKGn,10.86,10.82,2021-11-22 11:29:11.426720,10.84
,ask,bid,time,med
DBKGn,10.86,10.82,2021-11-22 11:29:27.233737,10.84
,ask,bid,time,med
DBKGn,10.86,10.82,2021-11-22 11:29:37.010278,10.84
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:29:47.639096,10.844999999999999
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:29:55.779994,10.844999999999999
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:30:06.350624,10.844999999999999
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:30:17.255628,10.844999999999999
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:30:29.384029,10.844999999999999
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:30:39.520969,10.844999999999999
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:30:48.017104,10.844999999999999
,ask,bid,time,med
DBKGn,10.86,10.83,2021-11-22 11:30:57.662764,10.844999999999999
,ask,bid,time,med
DBKGn,10.86,10.82,2021-11-22 11:31:06.123472,10.84
,ask,bid,time,med
DBKGn,10.86,10.82,2021-11-22 11:31:17.749379,10.84
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:31:27.415150,10.835
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:31:34.318516,10.835
,ask,bid,time,med
DBKGn,10.85,10.81,2021-11-22 11:31:45.825094,10.83
,ask,bid,time,med
DBKGn,10.85,10.81,2021-11-22 11:32:03.235294,10.83
,ask,bid,time,med
DBKGn,10.85,10.81,2021-11-22 11:32:06.033378,10.83
,ask,bid,time,med
DBKGn,10.85,10.81,2021-11-22 11:32:17.740936,10.83
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:32:29.220593,10.835
,ask,bid,time,med
DBKGn,10.84,10.81,2021-11-22 11:32:42.399785,10.825
,ask,bid,time,med
DBKGn,10.85,10.81,2021-11-22 11:32:49.832372,10.83
,ask,bid,time,med
DBKGn,10.84,10.81,2021-11-22 11:33:05.411776,10.825
,ask,bid,time,med
DBKGn,10.84,10.81,2021-11-22 11:33:18.386597,10.825
,ask,bid,time,med
DBKGn,10.84,10.81,2021-11-22 11:33:26.128510,10.825
,ask,bid,time,med
DBKGn,10.84,10.81,2021-11-22 11:33:37.412261,10.825
,ask,bid,time,med
DBKGn,10.85,10.81,2021-11-22 11:33:51.401605,10.83
,ask,bid,time,med
DBKGn,10.84,10.81,2021-11-22 11:34:00.260317,10.825
,ask,bid,time,med
DBKGn,10.84,10.81,2021-11-22 11:34:07.274049,10.825
,ask,bid,time,med
DBKGn,10.84,10.8,2021-11-22 11:34:19.826055,10.82
,ask,bid,time,med
DBKGn,10.84,10.8,2021-11-22 11:34:33.088976,10.82
,ask,bid,time,med
DBKGn,10.84,10.8,2021-11-22 11:34:38.718195,10.82
,ask,bid,time,med
DBKGn,10.84,10.8,2021-11-22 11:34:51.595371,10.82
,ask,bid,time,med
DBKGn,10.84,10.8,2021-11-22 11:35:05.269698,10.82
,ask,bid,time,med
DBKGn,10.84,10.8,2021-11-22 11:35:16.405561,10.82
,ask,bid,time,med
DBKGn,10.84,10.8,2021-11-22 11:35:23.713235,10.82
,ask,bid,time,med
DBKGn,10.84,10.8,2021-11-22 11:35:34.029337,10.82
,ask,bid,time,med
DBKGn,10.83,10.8,2021-11-22 11:35:52.675023,10.815000000000001
,ask,bid,time,med
DBKGn,10.83,10.79,2021-11-22 11:36:02.044795,10.809999999999999
,ask,bid,time,med
DBKGn,10.83,10.79,2021-11-22 11:36:12.425636,10.809999999999999
,ask,bid,time,med
DBKGn,10.83,10.79,2021-11-22 11:36:23.989759,10.809999999999999
,ask,bid,time,med
DBKGn,10.83,10.79,2021-11-22 11:36:30.748441,10.809999999999999
,ask,bid,time,med
DBKGn,10.83,10.79,2021-11-22 11:36:45.459486,10.809999999999999
,ask,bid,time,med
DBKGn,10.83,10.8,2021-11-22 11:36:53.390443,10.815000000000001
,ask,bid,time,med
DBKGn,10.83,10.8,2021-11-22 11:37:10.886284,10.815000000000001
,ask,bid,time,med
DBKGn,10.83,10.8,2021-11-22 11:37:21.566185,10.815000000000001
,ask,bid,time,med
DBKGn,10.82,10.79,2021-11-22 11:37:36.014223,10.805
,ask,bid,time,med
DBKGn,10.82,10.79,2021-11-22 11:37:53.222288,10.805
,ask,bid,time,med
DBKGn,10.82,10.79,2021-11-22 11:37:58.552347,10.805
,ask,bid,time,med
DBKGn,10.82,10.79,2021-11-22 11:38:09.943681,10.805
,ask,bid,time,med
DBKGn,10.82,10.79,2021-11-22 11:38:21.092276,10.805
,ask,bid,time,med
DBKGn,10.82,10.78,2021-11-22 11:38:35.015483,10.8
,ask,bid,time,med
DBKGn,10.81,10.78,2021-11-22 11:38:49.961798,10.795
,ask,bid,time,med
DBKGn,10.82,10.78,2021-11-22 11:38:55.084883,10.8
,ask,bid,time,med
DBKGn,10.82,10.78,2021-11-22 11:39:12.323733,10.8
,ask,bid,time,med
DBKGn,10.82,10.79,2021-11-22 11:39:17.399736,10.805
,ask,bid,time,med
DBKGn,10.82,10.79,2021-11-22 11:39:23.214142,10.805
,ask,bid,time,med
DBKGn,10.82,10.79,2021-11-22 11:39:26.413945,10.805
,ask,bid,time,med
DBKGn,10.82,10.79,2021-11-22 11:39:33.942216,10.805
,ask,bid,time,med
DBKGn,10.82,10.79,2021-11-22 11:39:37.807967,10.805
,ask,bid,time,med
DBKGn,10.82,10.79,2021-11-22 11:39:41.131336,10.805
,ask,bid,time,med
DBKGn,10.82,10.79,2021-11-22 11:39:47.935254,10.805
,ask,bid,time,med
DBKGn,10.82,10.79,2021-11-22 11:39:51.654035,10.805
,ask,bid,time,med
DBKGn,10.82,10.79,2021-11-22 11:39:57.354327,10.805
,ask,bid,time,med
DBKGn,10.83,10.79,2021-11-22 11:40:03.523219,10.809999999999999
,ask,bid,time,med
DBKGn,10.83,10.79,2021-11-22 11:40:05.756146,10.809999999999999
,ask,bid,time,med
DBKGn,10.83,10.79,2021-11-22 11:40:12.681956,10.809999999999999
,ask,bid,time,med
DBKGn,10.83,10.8,2021-11-22 11:40:16.503910,10.815000000000001
,ask,bid,time,med
DBKGn,10.83,10.8,2021-11-22 11:40:21.138490,10.815000000000001
,ask,bid,time,med
DBKGn,10.84,10.8,2021-11-22 11:40:27.537995,10.82
,ask,bid,time,med
DBKGn,10.84,10.8,2021-11-22 11:40:31.184531,10.82
,ask,bid,time,med
DBKGn,10.84,10.8,2021-11-22 11:40:37.511555,10.82
,ask,bid,time,med
DBKGn,10.84,10.8,2021-11-22 11:40:42.131895,10.82
,ask,bid,time,med
DBKGn,10.83,10.8,2021-11-22 11:40:48.372267,10.815000000000001
,ask,bid,time,med
DBKGn,10.83,10.8,2021-11-22 11:40:53.235040,10.815000000000001
,ask,bid,time,med
DBKGn,10.83,10.8,2021-11-22 11:41:01.169965,10.815000000000001
,ask,bid,time,med
DBKGn,10.83,10.8,2021-11-22 11:41:05.328491,10.815000000000001
,ask,bid,time,med
DBKGn,10.83,10.79,2021-11-22 11:41:11.426023,10.809999999999999
,ask,bid,time,med
DBKGn,10.83,10.79,2021-11-22 11:41:16.032252,10.809999999999999
,ask,bid,time,med
DBKGn,10.84,10.8,2021-11-22 11:41:21.309953,10.82
,ask,bid,time,med
DBKGn,10.84,10.8,2021-11-22 11:41:25.692944,10.82
,ask,bid,time,med
DBKGn,10.84,10.8,2021-11-22 11:41:31.581001,10.82
,ask,bid,time,med
DBKGn,10.84,10.8,2021-11-22 11:41:37.934717,10.82
,ask,bid,time,med
DBKGn,10.85,10.81,2021-11-22 11:41:43.070867,10.83
,ask,bid,time,med
DBKGn,10.84,10.81,2021-11-22 11:41:48.972645,10.825
,ask,bid,time,med
DBKGn,10.85,10.81,2021-11-22 11:41:54.581479,10.83
,ask,bid,time,med
DBKGn,10.85,10.81,2021-11-22 11:42:00.655925,10.83
,ask,bid,time,med
DBKGn,10.84,10.81,2021-11-22 11:42:06.806857,10.825
,ask,bid,time,med
DBKGn,10.84,10.81,2021-11-22 11:42:13.133457,10.825
,ask,bid,time,med
DBKGn,10.84,10.81,2021-11-22 11:42:17.695205,10.825
,ask,bid,time,med
DBKGn,10.85,10.81,2021-11-22 11:42:24.693086,10.83
,ask,bid,time,med
DBKGn,10.85,10.81,2021-11-22 11:42:30.013052,10.83
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:42:37.245587,10.835
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:42:40.901626,10.835
,ask,bid,time,med
DBKGn,10.85,10.82,2021-11-22 11:42:46.547332,10.835
,ask,bid,time,med
DBKGn,10.84,10.81,2021-11-22 11:42:53.790126,10.825
,ask,bid,time,med
