USDJPY,114.152,114.149,2021-11-22 11:14:59.858694,114.1505
,ask,bid,time,med
USDJPY,114.146,114.144,2021-11-22 11:15:05.604394,114.14500000000001
,ask,bid,time,med
USDJPY,114.149,114.146,2021-11-22 11:15:12.358611,114.14750000000001
,ask,bid,time,med
USDJPY,114.145,114.142,2021-11-22 11:15:17.679838,114.14349999999999
,ask,bid,time,med
USDJPY,114.141,114.138,2021-11-22 11:15:24.619634,114.1395
,ask,bid,time,med
USDJPY,114.141,114.138,2021-11-22 11:15:30.888677,114.1395
,ask,bid,time,med
USDJPY,114.142,114.139,2021-11-22 11:15:37.342114,114.1405
,ask,bid,time,med
USDJPY,114.141,114.139,2021-11-22 11:15:42.951022,114.14
,ask,bid,time,med
USDJPY,114.141,114.139,2021-11-22 11:15:53.470578,114.14
,ask,bid,time,med
USDJPY,114.14,114.138,2021-11-22 11:15:58.034193,114.13900000000001
,ask,bid,time,med
USDJPY,114.144,114.142,2021-11-22 11:16:06.629831,114.143
,ask,bid,time,med
USDJPY,114.14,114.138,2021-11-22 11:16:11.441699,114.13900000000001
,ask,bid,time,med
USDJPY,114.14,114.138,2021-11-22 11:16:16.192007,114.13900000000001
,ask,bid,time,med
USDJPY,114.14,114.138,2021-11-22 11:16:26.342412,114.13900000000001
,ask,bid,time,med
USDJPY,114.14,114.138,2021-11-22 11:16:28.111412,114.13900000000001
,ask,bid,time,med
USDJPY,114.139,114.137,2021-11-22 11:16:35.356939,114.138
,ask,bid,time,med
USDJPY,114.146,114.144,2021-11-22 11:16:43.469978,114.14500000000001
,ask,bid,time,med
USDJPY,114.146,114.144,2021-11-22 11:16:49.625254,114.14500000000001
,ask,bid,time,med
USDJPY,114.148,114.144,2021-11-22 11:16:56.648030,114.146
,ask,bid,time,med
USDJPY,114.138,114.136,2021-11-22 11:17:05.384866,114.137
,ask,bid,time,med
USDJPY,114.138,114.136,2021-11-22 11:17:11.101890,114.137
,ask,bid,time,med
USDJPY,114.139,114.137,2021-11-22 11:17:15.798778,114.138
,ask,bid,time,med
USDJPY,114.14,114.137,2021-11-22 11:17:23.699698,114.1385
,ask,bid,time,med
USDJPY,114.143,114.141,2021-11-22 11:17:29.677306,114.142
,ask,bid,time,med
USDJPY,114.151,114.149,2021-11-22 11:17:40.797710,114.15
,ask,bid,time,med
USDJPY,114.151,114.148,2021-11-22 11:17:48.639797,114.14949999999999
,ask,bid,time,med
USDJPY,114.151,114.148,2021-11-22 11:17:51.430421,114.14949999999999
,ask,bid,time,med
USDJPY,114.151,114.149,2021-11-22 11:17:58.671098,114.15
,ask,bid,time,med
USDJPY,114.15,114.146,2021-11-22 11:18:06.305473,114.148
,ask,bid,time,med
USDJPY,114.15,114.147,2021-11-22 11:18:13.908031,114.14850000000001
,ask,bid,time,med
USDJPY,114.155,114.152,2021-11-22 11:18:20.355169,114.15350000000001
,ask,bid,time,med
USDJPY,114.161,114.157,2021-11-22 11:18:31.371817,114.15899999999999
,ask,bid,time,med
USDJPY,114.153,114.149,2021-11-22 11:18:36.848347,114.15100000000001
,ask,bid,time,med
USDJPY,114.15,114.146,2021-11-22 11:18:44.169038,114.148
,ask,bid,time,med
USDJPY,114.152,114.149,2021-11-22 11:18:50.202927,114.1505
,ask,bid,time,med
USDJPY,114.153,114.15,2021-11-22 11:19:02.873520,114.1515
,ask,bid,time,med
USDJPY,114.16,114.157,2021-11-22 11:19:05.545443,114.1585
,ask,bid,time,med
USDJPY,114.161,114.159,2021-11-22 11:19:14.348726,114.16
,ask,bid,time,med
USDJPY,114.16,114.158,2021-11-22 11:19:20.247646,114.15899999999999
,ask,bid,time,med
USDJPY,114.164,114.161,2021-11-22 11:19:31.085826,114.1625
,ask,bid,time,med
USDJPY,114.164,114.162,2021-11-22 11:19:37.770249,114.16300000000001
,ask,bid,time,med
USDJPY,114.174,114.17,2021-11-22 11:19:47.055329,114.172
,ask,bid,time,med
USDJPY,114.173,114.17,2021-11-22 11:19:53.336842,114.17150000000001
,ask,bid,time,med
USDJPY,114.176,114.173,2021-11-22 11:20:00.167104,114.1745
,ask,bid,time,med
USDJPY,114.173,114.169,2021-11-22 11:20:09.938891,114.17099999999999
,ask,bid,time,med
USDJPY,114.165,114.163,2021-11-22 11:20:16.617335,114.164
,ask,bid,time,med
USDJPY,114.166,114.164,2021-11-22 11:20:24.162206,114.16499999999999
,ask,bid,time,med
USDJPY,114.162,114.16,2021-11-22 11:20:29.010781,114.161
,ask,bid,time,med
USDJPY,114.16,114.158,2021-11-22 11:20:41.211217,114.15899999999999
,ask,bid,time,med
USDJPY,114.16,114.157,2021-11-22 11:20:46.798625,114.1585
,ask,bid,time,med
USDJPY,114.16,114.157,2021-11-22 11:20:57.648632,114.1585
,ask,bid,time,med
USDJPY,114.16,114.157,2021-11-22 11:21:01.538949,114.1585
,ask,bid,time,med
USDJPY,114.163,114.16,2021-11-22 11:21:11.966758,114.16149999999999
,ask,bid,time,med
USDJPY,114.163,114.161,2021-11-22 11:21:18.052780,114.162
,ask,bid,time,med
USDJPY,114.16,114.158,2021-11-22 11:21:25.037845,114.15899999999999
,ask,bid,time,med
USDJPY,114.16,114.158,2021-11-22 11:21:32.609946,114.15899999999999
,ask,bid,time,med
USDJPY,114.16,114.158,2021-11-22 11:21:43.319847,114.15899999999999
,ask,bid,time,med
USDJPY,114.15,114.148,2021-11-22 11:21:50.651793,114.149
,ask,bid,time,med
USDJPY,114.151,114.149,2021-11-22 11:22:02.768317,114.15
,ask,bid,time,med
USDJPY,114.151,114.148,2021-11-22 11:22:05.694102,114.14949999999999
,ask,bid,time,med
USDJPY,114.149,114.146,2021-11-22 11:22:18.805536,114.14750000000001
,ask,bid,time,med
USDJPY,114.148,114.145,2021-11-22 11:22:23.321115,114.1465
,ask,bid,time,med
USDJPY,114.141,114.139,2021-11-22 11:22:30.999654,114.14
,ask,bid,time,med
USDJPY,114.141,114.138,2021-11-22 11:22:40.883003,114.1395
,ask,bid,time,med
USDJPY,114.141,114.139,2021-11-22 11:22:52.161673,114.14
,ask,bid,time,med
USDJPY,114.142,114.14,2021-11-22 11:23:02.066341,114.14099999999999
,ask,bid,time,med
USDJPY,114.138,114.134,2021-11-22 11:23:08.635535,114.136
,ask,bid,time,med
USDJPY,114.139,114.137,2021-11-22 11:23:17.348764,114.138
,ask,bid,time,med
USDJPY,114.139,114.137,2021-11-22 11:23:24.693306,114.138
,ask,bid,time,med
USDJPY,114.141,114.139,2021-11-22 11:23:34.179697,114.14
,ask,bid,time,med
USDJPY,114.142,114.14,2021-11-22 11:23:43.455500,114.14099999999999
,ask,bid,time,med
USDJPY,114.142,114.14,2021-11-22 11:23:53.787854,114.14099999999999
,ask,bid,time,med
USDJPY,114.144,114.142,2021-11-22 11:23:57.782145,114.143
,ask,bid,time,med
USDJPY,114.144,114.142,2021-11-22 11:24:05.550079,114.143
,ask,bid,time,med
USDJPY,114.143,114.141,2021-11-22 11:24:13.899065,114.142
,ask,bid,time,med
USDJPY,114.143,114.141,2021-11-22 11:24:24.679024,114.142
,ask,bid,time,med
USDJPY,114.151,114.149,2021-11-22 11:24:32.248234,114.15
,ask,bid,time,med
USDJPY,114.147,114.145,2021-11-22 11:24:40.995544,114.146
,ask,bid,time,med
USDJPY,114.14,114.138,2021-11-22 11:24:48.214398,114.13900000000001
,ask,bid,time,med
USDJPY,114.139,114.137,2021-11-22 11:25:02.714121,114.138
,ask,bid,time,med
USDJPY,114.143,114.141,2021-11-22 11:25:05.858350,114.142
,ask,bid,time,med
USDJPY,114.143,114.141,2021-11-22 11:25:14.727327,114.142
,ask,bid,time,med
USDJPY,114.129,114.126,2021-11-22 11:25:24.417748,114.1275
,ask,bid,time,med
USDJPY,114.126,114.124,2021-11-22 11:25:38.629131,114.125
,ask,bid,time,med
USDJPY,114.13,114.127,2021-11-22 11:25:48.145801,114.1285
,ask,bid,time,med
USDJPY,114.129,114.127,2021-11-22 11:25:55.720635,114.128
,ask,bid,time,med
USDJPY,114.13,114.127,2021-11-22 11:26:00.805133,114.1285
,ask,bid,time,med
USDJPY,114.129,114.126,2021-11-22 11:26:10.780080,114.1275
,ask,bid,time,med
USDJPY,114.128,114.126,2021-11-22 11:26:23.679997,114.12700000000001
,ask,bid,time,med
USDJPY,114.133,114.129,2021-11-22 11:26:33.979157,114.131
,ask,bid,time,med
USDJPY,114.129,114.127,2021-11-22 11:26:42.302573,114.128
,ask,bid,time,med
USDJPY,114.133,114.13,2021-11-22 11:26:52.990533,114.13149999999999
,ask,bid,time,med
USDJPY,114.129,114.125,2021-11-22 11:27:01.798440,114.12700000000001
,ask,bid,time,med
USDJPY,114.121,114.119,2021-11-22 11:27:10.887669,114.12
,ask,bid,time,med
USDJPY,114.125,114.123,2021-11-22 11:27:16.435593,114.124
,ask,bid,time,med
USDJPY,114.121,114.118,2021-11-22 11:27:30.332371,114.11949999999999
,ask,bid,time,med
USDJPY,114.121,114.118,2021-11-22 11:27:34.940826,114.11949999999999
,ask,bid,time,med
USDJPY,114.116,114.112,2021-11-22 11:27:48.812245,114.114
,ask,bid,time,med
USDJPY,114.12,114.117,2021-11-22 11:28:00.306422,114.11850000000001
,ask,bid,time,med
USDJPY,114.12,114.117,2021-11-22 11:28:02.732993,114.11850000000001
,ask,bid,time,med
USDJPY,114.129,114.126,2021-11-22 11:28:18.016494,114.1275
,ask,bid,time,med
USDJPY,114.134,114.132,2021-11-22 11:28:23.922656,114.13300000000001
,ask,bid,time,med
USDJPY,114.134,114.131,2021-11-22 11:28:35.344525,114.1325
,ask,bid,time,med
USDJPY,114.135,114.131,2021-11-22 11:28:42.159592,114.13300000000001
,ask,bid,time,med
USDJPY,114.141,114.138,2021-11-22 11:28:58.717154,114.1395
,ask,bid,time,med
USDJPY,114.145,114.143,2021-11-22 11:29:05.776023,114.144
,ask,bid,time,med
USDJPY,114.145,114.142,2021-11-22 11:29:15.896063,114.14349999999999
,ask,bid,time,med
USDJPY,114.148,114.146,2021-11-22 11:29:23.391249,114.14699999999999
,ask,bid,time,med
USDJPY,114.146,114.143,2021-11-22 11:29:39.078914,114.1445
,ask,bid,time,med
USDJPY,114.147,114.145,2021-11-22 11:29:44.849495,114.146
,ask,bid,time,med
USDJPY,114.165,114.162,2021-11-22 11:29:54.065410,114.1635
,ask,bid,time,med
USDJPY,114.165,114.162,2021-11-22 11:30:05.000674,114.1635
,ask,bid,time,med
USDJPY,114.166,114.163,2021-11-22 11:30:16.029563,114.1645
,ask,bid,time,med
USDJPY,114.165,114.163,2021-11-22 11:30:21.884469,114.164
,ask,bid,time,med
USDJPY,114.164,114.162,2021-11-22 11:30:32.795627,114.16300000000001
,ask,bid,time,med
USDJPY,114.159,114.156,2021-11-22 11:30:49.916364,114.1575
,ask,bid,time,med
USDJPY,114.158,114.156,2021-11-22 11:30:56.924836,114.15700000000001
,ask,bid,time,med
USDJPY,114.15,114.148,2021-11-22 11:31:10.593761,114.149
,ask,bid,time,med
USDJPY,114.147,114.145,2021-11-22 11:31:20.903884,114.146
,ask,bid,time,med
USDJPY,114.145,114.142,2021-11-22 11:31:31.808014,114.14349999999999
,ask,bid,time,med
USDJPY,114.144,114.142,2021-11-22 11:31:38.465265,114.143
,ask,bid,time,med
USDJPY,114.147,114.145,2021-11-22 11:31:46.742915,114.146
,ask,bid,time,med
USDJPY,114.148,114.146,2021-11-22 11:31:58.157935,114.14699999999999
,ask,bid,time,med
USDJPY,114.145,114.143,2021-11-22 11:32:10.941846,114.144
,ask,bid,time,med
USDJPY,114.142,114.14,2021-11-22 11:32:21.530466,114.14099999999999
,ask,bid,time,med
USDJPY,114.142,114.14,2021-11-22 11:32:27.910585,114.14099999999999
,ask,bid,time,med
USDJPY,114.141,114.139,2021-11-22 11:32:37.989274,114.14
,ask,bid,time,med
USDJPY,114.144,114.141,2021-11-22 11:32:48.792844,114.14250000000001
,ask,bid,time,med
USDJPY,114.146,114.143,2021-11-22 11:32:59.994610,114.1445
,ask,bid,time,med
USDJPY,114.145,114.142,2021-11-22 11:33:16.802596,114.14349999999999
,ask,bid,time,med
USDJPY,114.145,114.142,2021-11-22 11:33:26.220510,114.14349999999999
,ask,bid,time,med
USDJPY,114.144,114.142,2021-11-22 11:33:34.696010,114.143
,ask,bid,time,med
USDJPY,114.144,114.142,2021-11-22 11:33:50.535702,114.143
,ask,bid,time,med
USDJPY,114.144,114.142,2021-11-22 11:33:54.874014,114.143
,ask,bid,time,med
USDJPY,114.155,114.153,2021-11-22 11:34:09.896903,114.154
,ask,bid,time,med
USDJPY,114.158,114.156,2021-11-22 11:34:18.807198,114.15700000000001
,ask,bid,time,med
USDJPY,114.165,114.163,2021-11-22 11:34:34.622624,114.164
,ask,bid,time,med
USDJPY,114.153,114.149,2021-11-22 11:34:46.695106,114.15100000000001
,ask,bid,time,med
USDJPY,114.155,114.153,2021-11-22 11:34:55.015152,114.154
,ask,bid,time,med
USDJPY,114.159,114.157,2021-11-22 11:35:08.900696,114.158
,ask,bid,time,med
USDJPY,114.159,114.156,2021-11-22 11:35:11.497182,114.1575
,ask,bid,time,med
USDJPY,114.163,114.161,2021-11-22 11:35:25.759373,114.162
,ask,bid,time,med
USDJPY,114.164,114.161,2021-11-22 11:35:34.354340,114.1625
,ask,bid,time,med
USDJPY,114.161,114.158,2021-11-22 11:35:47.361242,114.15950000000001
,ask,bid,time,med
USDJPY,114.16,114.158,2021-11-22 11:36:03.443795,114.15899999999999
,ask,bid,time,med
USDJPY,114.16,114.158,2021-11-22 11:36:06.284432,114.15899999999999
,ask,bid,time,med
USDJPY,114.161,114.159,2021-11-22 11:36:18.854642,114.16
,ask,bid,time,med
USDJPY,114.16,114.158,2021-11-22 11:36:34.515451,114.15899999999999
,ask,bid,time,med
USDJPY,114.16,114.158,2021-11-22 11:36:39.248681,114.15899999999999
,ask,bid,time,med
USDJPY,114.165,114.163,2021-11-22 11:36:59.399109,114.164
,ask,bid,time,med
USDJPY,114.167,114.165,2021-11-22 11:37:03.826014,114.166
,ask,bid,time,med
USDJPY,114.168,114.166,2021-11-22 11:37:15.222983,114.167
,ask,bid,time,med
USDJPY,114.18,114.178,2021-11-22 11:37:28.712977,114.179
,ask,bid,time,med
USDJPY,114.175,114.172,2021-11-22 11:37:45.823504,114.17349999999999
,ask,bid,time,med
USDJPY,114.185,114.183,2021-11-22 11:38:05.219995,114.184
,ask,bid,time,med
USDJPY,114.18,114.178,2021-11-22 11:38:14.035777,114.179
,ask,bid,time,med
USDJPY,114.183,114.181,2021-11-22 11:38:24.937100,114.182
,ask,bid,time,med
USDJPY,114.187,114.184,2021-11-22 11:38:31.251530,114.18549999999999
,ask,bid,time,med
USDJPY,114.18,114.178,2021-11-22 11:38:47.546239,114.179
,ask,bid,time,med
USDJPY,114.179,114.177,2021-11-22 11:38:59.693011,114.178
,ask,bid,time,med
USDJPY,114.18,114.177,2021-11-22 11:39:08.423055,114.17850000000001
,ask,bid,time,med
USDJPY,114.184,114.181,2021-11-22 11:39:19.401638,114.1825
,ask,bid,time,med
USDJPY,114.182,114.179,2021-11-22 11:39:22.148216,114.1805
,ask,bid,time,med
USDJPY,114.18,114.177,2021-11-22 11:39:28.850166,114.17850000000001
,ask,bid,time,med
USDJPY,114.181,114.179,2021-11-22 11:39:34.181216,114.18
,ask,bid,time,med
USDJPY,114.181,114.179,2021-11-22 11:39:39.040781,114.18
,ask,bid,time,med
USDJPY,114.183,114.181,2021-11-22 11:39:43.767276,114.182
,ask,bid,time,med
USDJPY,114.182,114.179,2021-11-22 11:39:48.617254,114.1805
,ask,bid,time,med
USDJPY,114.18,114.177,2021-11-22 11:39:53.851471,114.17850000000001
,ask,bid,time,med
USDJPY,114.182,114.179,2021-11-22 11:39:58.711986,114.1805
,ask,bid,time,med
USDJPY,114.191,114.188,2021-11-22 11:40:04.103882,114.18950000000001
,ask,bid,time,med
USDJPY,114.191,114.188,2021-11-22 11:40:06.983153,114.18950000000001
,ask,bid,time,med
USDJPY,114.183,114.18,2021-11-22 11:40:11.150022,114.1815
,ask,bid,time,med
USDJPY,114.184,114.181,2021-11-22 11:40:17.962184,114.1825
,ask,bid,time,med
USDJPY,114.185,114.182,2021-11-22 11:40:22.928806,114.18350000000001
,ask,bid,time,med
USDJPY,114.187,114.185,2021-11-22 11:40:26.782391,114.186
,ask,bid,time,med
USDJPY,114.189,114.186,2021-11-22 11:40:31.966030,114.1875
,ask,bid,time,med
USDJPY,114.184,114.182,2021-11-22 11:40:37.789559,114.18299999999999
,ask,bid,time,med
USDJPY,114.184,114.182,2021-11-22 11:40:43.607931,114.18299999999999
,ask,bid,time,med
USDJPY,114.184,114.181,2021-11-22 11:40:46.345709,114.1825
,ask,bid,time,med
USDJPY,114.184,114.182,2021-11-22 11:40:55.150395,114.18299999999999
,ask,bid,time,med
USDJPY,114.185,114.183,2021-11-22 11:40:57.454552,114.184
,ask,bid,time,med
USDJPY,114.178,114.176,2021-11-22 11:41:05.039489,114.17699999999999
,ask,bid,time,med
USDJPY,114.179,114.176,2021-11-22 11:41:08.295527,114.17750000000001
,ask,bid,time,med
USDJPY,114.186,114.184,2021-11-22 11:41:15.364658,114.185
,ask,bid,time,med
USDJPY,114.186,114.183,2021-11-22 11:41:18.154646,114.18450000000001
,ask,bid,time,med
USDJPY,114.188,114.185,2021-11-22 11:41:27.621100,114.1865
,ask,bid,time,med
USDJPY,114.191,114.187,2021-11-22 11:41:30.128998,114.189
,ask,bid,time,med
USDJPY,114.191,114.188,2021-11-22 11:41:35.863899,114.18950000000001
,ask,bid,time,med
USDJPY,114.19,114.186,2021-11-22 11:41:43.890929,114.188
,ask,bid,time,med
USDJPY,114.192,114.19,2021-11-22 11:41:47.656338,114.191
,ask,bid,time,med
USDJPY,114.192,114.19,2021-11-22 11:41:52.878326,114.191
,ask,bid,time,med
USDJPY,114.192,114.189,2021-11-22 11:42:01.756107,114.19049999999999
,ask,bid,time,med
USDJPY,114.191,114.189,2021-11-22 11:42:04.064822,114.19
,ask,bid,time,med
USDJPY,114.191,114.189,2021-11-22 11:42:10.032928,114.19
,ask,bid,time,med
USDJPY,114.191,114.189,2021-11-22 11:42:19.432308,114.19
,ask,bid,time,med
USDJPY,114.191,114.189,2021-11-22 11:42:21.102137,114.19
,ask,bid,time,med
USDJPY,114.191,114.189,2021-11-22 11:42:27.535633,114.19
,ask,bid,time,med
