PFE,50.79,50.77,2021-11-22 11:07:39.673934,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:07:47.605020,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:07:53.131251,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:08:00.860076,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:08:06.180525,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:08:15.695240,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:08:20.225432,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:08:28.462974,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:08:35.628674,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:08:41.318439,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:08:50.988390,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:08:57.833368,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:09:02.830593,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:09:10.167669,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:09:18.074626,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:09:25.464090,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:09:31.777150,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:09:38.364087,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:09:47.748215,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:09:50.951693,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:10:00.946928,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:10:08.230816,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:10:16.457589,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:10:22.823845,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:10:32.317813,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:10:39.704203,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:10:44.702047,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:10:51.910810,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:11:01.988576,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:11:07.622346,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:11:17.541553,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:11:24.449296,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:11:35.330335,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:11:39.682399,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:11:50.835848,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:11:54.945034,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:12:02.968240,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:12:07.608115,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:12:13.148643,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:12:19.626097,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:12:26.578562,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:12:38.459225,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:12:43.159648,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:12:46.857345,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:12:55.904663,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:13:04.441155,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:13:12.624596,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:13:18.765168,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:13:24.200307,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:13:34.720405,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:13:39.297943,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:13:57.516054,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:13:59.775757,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:14:05.790487,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:14:12.521240,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:14:21.174784,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:14:28.825772,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:14:31.770038,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:14:38.797374,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:14:48.353095,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:14:54.655065,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:15:00.795694,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:15:08.491020,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:15:14.687909,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:15:20.834489,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:15:28.436384,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:15:31.649676,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:15:36.796112,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:15:44.313408,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:15:51.276810,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:15:58.079195,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:16:02.664620,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:16:12.044696,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:16:17.123730,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:16:25.512582,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:16:31.990061,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:16:38.592285,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:16:45.508474,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:16:50.496801,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:16:56.702028,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:17:05.626865,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:17:14.231255,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:17:20.053285,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:17:27.552850,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:17:32.940328,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:17:40.607478,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:17:47.534105,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:17:53.844312,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:17:59.382496,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:18:09.051489,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:18:17.772540,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:18:22.069206,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:18:29.339648,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:18:39.408483,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:18:46.144766,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:18:53.963496,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:18:59.186436,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:19:09.169835,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:19:16.240027,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:19:25.073897,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:19:28.096455,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:19:36.381817,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:19:46.164331,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:19:56.225606,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:20:01.064104,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:20:09.482856,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:20:15.512184,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:20:25.376199,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:20:34.363407,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:20:40.450212,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:20:49.998174,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:20:54.856056,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:21:01.239953,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:21:11.168762,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:21:20.451541,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:21:28.146207,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:21:36.802006,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:21:46.916790,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:21:52.586291,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:21:59.457254,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:22:09.556737,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:22:13.889675,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:22:22.731114,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:22:32.492184,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:22:41.567006,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:22:50.580093,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:22:58.060269,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:23:05.319351,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:23:13.615405,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:23:23.501848,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:23:30.897129,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:23:44.420219,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:23:48.614111,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:23:58.891715,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:24:06.839076,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:24:17.915160,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:24:22.980455,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:24:34.520789,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:24:45.842025,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:24:54.721942,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:25:01.541067,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:25:09.618637,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:25:17.077484,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:25:26.054082,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:25:34.225995,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:25:45.520553,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:25:53.323254,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:26:04.480568,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:26:09.470505,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:26:19.735172,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:26:30.412225,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:26:38.588497,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:26:48.730959,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:26:58.707059,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:27:06.823832,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:27:14.173283,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:27:31.503369,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:27:39.001095,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:27:44.466223,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:27:56.565353,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:28:06.216296,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:28:13.319685,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:28:26.615714,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:28:38.098290,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:28:43.421727,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:28:54.965430,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:29:05.626024,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:29:17.330080,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:29:25.496467,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:29:37.449605,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:29:49.351564,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:29:57.203412,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:30:05.514627,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:30:17.591289,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:30:24.832940,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:30:37.499777,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:30:48.913365,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:30:56.067838,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:31:05.088566,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:31:17.116479,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:31:30.759251,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:31:43.091318,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:31:49.615292,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:32:02.760293,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:32:07.924379,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:32:24.791765,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:32:33.550251,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:32:42.066845,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:32:54.155484,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:33:04.677779,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:33:14.394693,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:33:25.029988,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:33:37.952262,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:33:47.797766,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:33:59.642323,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:34:06.039479,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:34:16.926285,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:34:31.610516,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:34:42.735215,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:34:52.206368,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:35:04.442271,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:35:18.869042,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:35:29.898842,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:35:38.607293,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:35:47.442436,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:35:59.838527,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:36:10.536988,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:36:23.428222,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:36:29.258247,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:36:44.653961,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:36:53.123444,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:37:10.079288,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:37:20.984184,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:37:38.040891,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:37:52.754286,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:37:58.197904,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:38:09.001683,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:38:26.460098,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:38:33.585593,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:38:47.347240,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:38:54.492886,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:39:10.192557,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:39:16.134627,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:39:23.754573,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:39:29.856469,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:39:34.519215,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:39:37.320965,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:39:42.837175,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:39:46.895715,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:39:51.435035,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:39:57.041669,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:40:01.450169,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:40:07.935538,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:40:12.540957,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:40:16.376909,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:40:20.781491,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:40:26.456390,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:40:31.449030,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:40:38.917433,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:40:42.088896,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:40:48.161269,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:40:53.402042,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:40:59.333487,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:41:04.812489,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:41:11.127022,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:41:16.990252,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:41:21.021953,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:41:25.347997,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:41:33.045334,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:41:37.630146,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:41:43.133867,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:41:49.215646,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:41:54.203482,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:42:00.605922,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:42:06.472973,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:42:12.752457,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:42:17.275206,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:42:24.408085,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:42:31.117050,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:42:35.008455,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:42:40.592624,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:42:46.106331,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:42:52.911961,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:43:00.329636,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:43:04.131867,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:43:11.823888,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:43:18.700054,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:43:24.957931,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:43:31.066198,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:43:37.355922,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:43:45.354218,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:43:52.489696,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:43:57.713049,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:44:04.443570,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:44:09.819098,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:44:16.309150,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:44:23.038307,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:44:30.055667,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:44:37.843786,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:44:44.778422,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:44:47.128950,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:44:56.758045,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:45:04.572621,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:45:08.838205,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:45:15.495231,50.78
,ask,bid,time,med
PFE,50.79,50.77,2021-11-22 11:45:24.735173,50.78
,ask,bid,time,med
