,ask,bid,time,med
XPTUSD,1041.2,1037.94,2021-11-22 11:08:48.167465,1039.5700000000002
,ask,bid,time,med
XPTUSD,1041.14,1037.93,2021-11-22 11:08:55.019203,1039.535
,ask,bid,time,med
XPTUSD,1041.09,1037.89,2021-11-22 11:09:02.444590,1039.49
,ask,bid,time,med
XPTUSD,1041.06,1037.84,2021-11-22 11:09:11.362670,1039.4499999999998
,ask,bid,time,med
XPTUSD,1040.98,1037.8,2021-11-22 11:09:13.880128,1039.3899999999999
,ask,bid,time,med
XPTUSD,1041.01,1037.81,2021-11-22 11:09:24.656091,1039.4099999999999
,ask,bid,time,med
XPTUSD,1041.29,1038.06,2021-11-22 11:09:31.325002,1039.675
,ask,bid,time,med
XPTUSD,1040.59,1037.39,2021-11-22 11:09:39.750087,1038.99
,ask,bid,time,med
XPTUSD,1039.83,1036.69,2021-11-22 11:09:44.778464,1038.26
,ask,bid,time,med
XPTUSD,1039.97,1036.87,2021-11-22 11:09:49.866691,1038.42
,ask,bid,time,med
XPTUSD,1039.81,1036.65,2021-11-22 11:09:57.783543,1038.23
,ask,bid,time,med
XPTUSD,1039.66,1036.44,2021-11-22 11:10:09.800754,1038.0500000000002
,ask,bid,time,med
XPTUSD,1039.01,1035.93,2021-11-22 11:10:17.895754,1037.47
,ask,bid,time,med
XPTUSD,1039.23,1036.09,2021-11-22 11:10:24.568014,1037.6599999999999
,ask,bid,time,med
XPTUSD,1039.23,1036.1,2021-11-22 11:10:30.129162,1037.665
,ask,bid,time,med
XPTUSD,1038.98,1035.82,2021-11-22 11:10:36.973149,1037.4
,ask,bid,time,med
XPTUSD,1039.01,1035.86,2021-11-22 11:10:42.519098,1037.435
,ask,bid,time,med
XPTUSD,1038.59,1035.45,2021-11-22 11:10:54.568531,1037.02
,ask,bid,time,med
XPTUSD,1038.63,1035.51,2021-11-22 11:11:00.646575,1037.0700000000002
,ask,bid,time,med
XPTUSD,1038.59,1035.48,2021-11-22 11:11:06.502348,1037.0349999999999
,ask,bid,time,med
XPTUSD,1038.7,1035.66,2021-11-22 11:11:16.236535,1037.18
,ask,bid,time,med
XPTUSD,1038.84,1035.78,2021-11-22 11:11:26.556296,1037.31
,ask,bid,time,med
XPTUSD,1038.84,1035.82,2021-11-22 11:11:31.688754,1037.33
,ask,bid,time,med
XPTUSD,1038.9,1035.87,2021-11-22 11:11:41.263081,1037.385
,ask,bid,time,med
XPTUSD,1038.85,1035.83,2021-11-22 11:11:49.114184,1037.34
,ask,bid,time,med
XPTUSD,1038.75,1035.73,2021-11-22 11:11:56.231034,1037.24
,ask,bid,time,med
XPTUSD,1038.75,1035.73,2021-11-22 11:11:59.628945,1037.24
,ask,bid,time,med
XPTUSD,1038.82,1035.79,2021-11-22 11:12:06.507993,1037.3049999999998
,ask,bid,time,med
XPTUSD,1039.17,1036.21,2021-11-22 11:12:14.925076,1037.69
,ask,bid,time,med
XPTUSD,1039.02,1036.02,2021-11-22 11:12:22.501673,1037.52
,ask,bid,time,med
XPTUSD,1039.02,1036.02,2021-11-22 11:12:26.524562,1037.52
,ask,bid,time,med
XPTUSD,1039.03,1036.05,2021-11-22 11:12:38.212224,1037.54
,ask,bid,time,med
XPTUSD,1039.08,1036.07,2021-11-22 11:12:41.865453,1037.5749999999998
,ask,bid,time,med
XPTUSD,1038.73,1035.72,2021-11-22 11:12:51.013759,1037.225
,ask,bid,time,med
XPTUSD,1038.7,1035.71,2021-11-22 11:12:54.954664,1037.205
,ask,bid,time,med
XPTUSD,1038.72,1035.73,2021-11-22 11:13:00.185430,1037.225
,ask,bid,time,med
XPTUSD,1038.33,1035.4,2021-11-22 11:13:09.234167,1036.865
,ask,bid,time,med
XPTUSD,1038.38,1035.43,2021-11-22 11:13:14.468972,1036.9050000000002
,ask,bid,time,med
XPTUSD,1038.25,1035.32,2021-11-22 11:13:27.477966,1036.7849999999999
,ask,bid,time,med
XPTUSD,1038.25,1035.31,2021-11-22 11:13:31.859777,1036.78
,ask,bid,time,med
XPTUSD,1038.25,1035.32,2021-11-22 11:13:39.780941,1036.7849999999999
,ask,bid,time,med
XPTUSD,1038.39,1035.46,2021-11-22 11:13:46.177869,1036.9250000000002
,ask,bid,time,med
XPTUSD,1038.64,1035.71,2021-11-22 11:13:57.297042,1037.1750000000002
,ask,bid,time,med
XPTUSD,1038.65,1035.72,2021-11-22 11:14:00.852755,1037.185
,ask,bid,time,med
XPTUSD,1038.61,1035.69,2021-11-22 11:14:07.179484,1037.15
,ask,bid,time,med
XPTUSD,1038.58,1035.65,2021-11-22 11:14:12.398242,1037.115
,ask,bid,time,med
XPTUSD,1038.46,1035.51,2021-11-22 11:14:19.586734,1036.9850000000001
,ask,bid,time,med
XPTUSD,1038.47,1035.54,2021-11-22 11:14:27.828233,1037.005
,ask,bid,time,med
XPTUSD,1038.47,1035.54,2021-11-22 11:14:32.599038,1037.005
,ask,bid,time,med
XPTUSD,1038.68,1035.75,2021-11-22 11:14:40.380713,1037.2150000000001
,ask,bid,time,med
XPTUSD,1038.72,1035.79,2021-11-22 11:14:47.779104,1037.255
,ask,bid,time,med
XPTUSD,1038.76,1035.83,2021-11-22 11:14:52.883005,1037.295
,ask,bid,time,med
XPTUSD,1038.8,1035.87,2021-11-22 11:15:02.494313,1037.335
,ask,bid,time,med
XPTUSD,1038.83,1035.89,2021-11-22 11:15:05.283395,1037.3600000000001
,ask,bid,time,med
XPTUSD,1038.56,1035.57,2021-11-22 11:15:10.910356,1037.065
,ask,bid,time,med
XPTUSD,1038.59,1035.6,2021-11-22 11:15:17.534836,1037.0949999999998
,ask,bid,time,med
XPTUSD,1038.72,1035.78,2021-11-22 11:15:26.898668,1037.25
,ask,bid,time,med
XPTUSD,1038.65,1035.7,2021-11-22 11:15:34.215105,1037.1750000000002
,ask,bid,time,med
XPTUSD,1038.65,1035.65,2021-11-22 11:15:38.765381,1037.15
,ask,bid,time,med
XPTUSD,1038.7,1035.71,2021-11-22 11:15:43.661464,1037.205
,ask,bid,time,med
XPTUSD,1038.88,1035.84,2021-11-22 11:15:52.423575,1037.3600000000001
,ask,bid,time,med
XPTUSD,1038.91,1035.95,2021-11-22 11:15:56.734197,1037.43
,ask,bid,time,med
XPTUSD,1038.94,1035.94,2021-11-22 11:16:06.153829,1037.44
,ask,bid,time,med
XPTUSD,1039.04,1035.99,2021-11-22 11:16:09.351830,1037.5149999999999
,ask,bid,time,med
XPTUSD,1039.22,1036.19,2021-11-22 11:16:18.351122,1037.705
,ask,bid,time,med
XPTUSD,1039.07,1036.07,2021-11-22 11:16:22.301822,1037.57
,ask,bid,time,med
XPTUSD,1038.97,1035.96,2021-11-22 11:16:29.584680,1037.4650000000001
,ask,bid,time,med
XPTUSD,1038.97,1035.96,2021-11-22 11:16:37.088569,1037.4650000000001
,ask,bid,time,med
XPTUSD,1038.97,1035.96,2021-11-22 11:16:42.583974,1037.4650000000001
,ask,bid,time,med
XPTUSD,1038.92,1035.85,2021-11-22 11:16:53.375086,1037.385
,ask,bid,time,med
XPTUSD,1038.85,1035.84,2021-11-22 11:16:55.417493,1037.3449999999998
,ask,bid,time,med
XPTUSD,1038.82,1035.87,2021-11-22 11:17:03.970814,1037.3449999999998
,ask,bid,time,med
XPTUSD,1038.94,1035.93,2021-11-22 11:17:14.400299,1037.435
,ask,bid,time,med
XPTUSD,1038.97,1035.96,2021-11-22 11:17:21.296653,1037.4650000000001
,ask,bid,time,med
XPTUSD,1038.95,1035.98,2021-11-22 11:17:24.390698,1037.4650000000001
,ask,bid,time,med
XPTUSD,1038.92,1035.96,2021-11-22 11:17:31.247527,1037.44
,ask,bid,time,med
XPTUSD,1038.73,1035.74,2021-11-22 11:17:40.916708,1037.2350000000001
,ask,bid,time,med
XPTUSD,1038.7,1035.69,2021-11-22 11:17:46.444515,1037.1950000000002
,ask,bid,time,med
XPTUSD,1038.62,1035.62,2021-11-22 11:17:55.032313,1037.12
,ask,bid,time,med
XPTUSD,1038.67,1035.69,2021-11-22 11:18:01.222486,1037.18
,ask,bid,time,med
XPTUSD,1038.67,1035.65,2021-11-22 11:18:09.100490,1037.16
,ask,bid,time,med
XPTUSD,1038.49,1035.5,2021-11-22 11:18:15.465496,1036.995
,ask,bid,time,med
XPTUSD,1038.49,1035.53,2021-11-22 11:18:24.637255,1037.01
,ask,bid,time,med
XPTUSD,1038.46,1035.47,2021-11-22 11:18:29.954652,1036.9650000000001
,ask,bid,time,med
XPTUSD,1038.45,1035.47,2021-11-22 11:18:40.004019,1036.96
,ask,bid,time,med
XPTUSD,1038.45,1035.48,2021-11-22 11:18:47.903258,1036.9650000000001
,ask,bid,time,med
XPTUSD,1038.45,1035.48,2021-11-22 11:18:52.286073,1036.9650000000001
,ask,bid,time,med
XPTUSD,1038.47,1035.52,2021-11-22 11:19:00.502524,1036.995
,ask,bid,time,med
XPTUSD,1038.44,1035.46,2021-11-22 11:19:09.437576,1036.95
,ask,bid,time,med
XPTUSD,1038.46,1035.48,2021-11-22 11:19:12.619742,1036.97
,ask,bid,time,med
XPTUSD,1038.31,1035.38,2021-11-22 11:19:25.231896,1036.845
,ask,bid,time,med
XPTUSD,1038.31,1035.38,2021-11-22 11:19:28.469454,1036.845
,ask,bid,time,med
XPTUSD,1038.28,1035.32,2021-11-22 11:19:38.059252,1036.8
,ask,bid,time,med
XPTUSD,1038.19,1035.25,2021-11-22 11:19:44.675026,1036.72
,ask,bid,time,med
XPTUSD,1038.21,1035.26,2021-11-22 11:19:52.786844,1036.7350000000001
,ask,bid,time,med
XPTUSD,1038.25,1035.27,2021-11-22 11:20:00.991103,1036.76
,ask,bid,time,med
XPTUSD,1038.16,1035.23,2021-11-22 11:20:11.540883,1036.6950000000002
,ask,bid,time,med
XPTUSD,1038.19,1035.26,2021-11-22 11:20:14.189186,1036.725
,ask,bid,time,med
XPTUSD,1038.47,1035.54,2021-11-22 11:20:21.648451,1037.005
,ask,bid,time,med
XPTUSD,1038.45,1035.52,2021-11-22 11:20:31.935538,1036.9850000000001
,ask,bid,time,med
XPTUSD,1038.46,1035.53,2021-11-22 11:20:37.962387,1036.995
,ask,bid,time,med
XPTUSD,1038.46,1035.53,2021-11-22 11:20:49.882484,1036.995
,ask,bid,time,med
XPTUSD,1038.46,1035.53,2021-11-22 11:20:56.582627,1036.995
,ask,bid,time,med
XPTUSD,1038.47,1035.54,2021-11-22 11:21:02.109533,1037.005
,ask,bid,time,med
XPTUSD,1038.47,1035.54,2021-11-22 11:21:09.511510,1037.005
,ask,bid,time,med
XPTUSD,1038.76,1035.81,2021-11-22 11:21:18.630284,1037.2849999999999
,ask,bid,time,med
XPTUSD,1038.77,1035.82,2021-11-22 11:21:29.162158,1037.295
,ask,bid,time,med
XPTUSD,1038.82,1035.84,2021-11-22 11:21:38.064008,1037.33
,ask,bid,time,med
XPTUSD,1038.83,1035.9,2021-11-22 11:21:44.172872,1037.365
,ask,bid,time,med
XPTUSD,1038.78,1035.85,2021-11-22 11:21:53.456717,1037.315
,ask,bid,time,med
XPTUSD,1038.86,1035.93,2021-11-22 11:22:01.147254,1037.395
,ask,bid,time,med
XPTUSD,1039.05,1036.12,2021-11-22 11:22:07.300104,1037.585
,ask,bid,time,med
XPTUSD,1039.01,1036.09,2021-11-22 11:22:15.443675,1037.55
,ask,bid,time,med
XPTUSD,1039.1,1036.11,2021-11-22 11:22:25.693860,1037.605
,ask,bid,time,med
XPTUSD,1039.06,1036.07,2021-11-22 11:22:36.220351,1037.565
,ask,bid,time,med
XPTUSD,1038.91,1035.95,2021-11-22 11:22:43.732548,1037.43
,ask,bid,time,med
XPTUSD,1038.91,1035.91,2021-11-22 11:22:50.062084,1037.41
,ask,bid,time,med
XPTUSD,1038.92,1035.92,2021-11-22 11:23:02.000346,1037.42
,ask,bid,time,med
XPTUSD,1038.9,1035.87,2021-11-22 11:23:09.162351,1037.385
,ask,bid,time,med
XPTUSD,1038.85,1035.81,2021-11-22 11:23:15.125125,1037.33
,ask,bid,time,med
XPTUSD,1038.77,1035.74,2021-11-22 11:23:25.982483,1037.255
,ask,bid,time,med
XPTUSD,1038.74,1035.69,2021-11-22 11:23:32.430126,1037.2150000000001
,ask,bid,time,med
XPTUSD,1038.73,1035.75,2021-11-22 11:23:44.968718,1037.24
,ask,bid,time,med
XPTUSD,1038.73,1035.75,2021-11-22 11:23:50.672093,1037.24
,ask,bid,time,med
XPTUSD,1038.71,1035.73,2021-11-22 11:23:59.757269,1037.22
,ask,bid,time,med
XPTUSD,1038.65,1035.68,2021-11-22 11:24:07.548321,1037.165
,ask,bid,time,med
XPTUSD,1038.29,1035.36,2021-11-22 11:24:19.065394,1036.8249999999998
,ask,bid,time,med
XPTUSD,1038.25,1035.32,2021-11-22 11:24:25.469804,1036.7849999999999
,ask,bid,time,med
XPTUSD,1038.21,1035.28,2021-11-22 11:24:34.248787,1036.745
,ask,bid,time,med
XPTUSD,1038.19,1035.26,2021-11-22 11:24:40.088497,1036.725
,ask,bid,time,med
XPTUSD,1038.18,1035.25,2021-11-22 11:24:49.674975,1036.7150000000001
,ask,bid,time,med
XPTUSD,1038.77,1035.84,2021-11-22 11:25:00.461597,1037.3049999999998
,ask,bid,time,med
XPTUSD,1038.76,1035.83,2021-11-22 11:25:06.620353,1037.295
,ask,bid,time,med
XPTUSD,1038.88,1035.95,2021-11-22 11:25:15.231317,1037.415
,ask,bid,time,med
XPTUSD,1038.97,1036.04,2021-11-22 11:25:26.786082,1037.505
,ask,bid,time,med
XPTUSD,1038.99,1036.06,2021-11-22 11:25:36.342388,1037.525
,ask,bid,time,med
XPTUSD,1039.93,1036.95,2021-11-22 11:25:46.999842,1038.44
,ask,bid,time,med
XPTUSD,1039.73,1036.78,2021-11-22 11:25:55.217438,1038.255
,ask,bid,time,med
XPTUSD,1039.71,1036.75,2021-11-22 11:26:02.921627,1038.23
,ask,bid,time,med
XPTUSD,1039.72,1036.72,2021-11-22 11:26:14.644986,1038.22
,ask,bid,time,med
XPTUSD,1039.72,1036.72,2021-11-22 11:26:21.992117,1038.22
,ask,bid,time,med
XPTUSD,1039.49,1036.45,2021-11-22 11:26:32.043178,1037.97
,ask,bid,time,med
XPTUSD,1039.36,1036.31,2021-11-22 11:26:43.427575,1037.835
,ask,bid,time,med
XPTUSD,1039.72,1036.53,2021-11-22 11:26:50.422958,1038.125
,ask,bid,time,med
XPTUSD,1039.39,1036.32,2021-11-22 11:27:00.109440,1037.855
,ask,bid,time,med
XPTUSD,1039.81,1036.78,2021-11-22 11:27:08.761349,1038.295
,ask,bid,time,med
XPTUSD,1039.86,1036.79,2021-11-22 11:27:17.475593,1038.3249999999998
,ask,bid,time,med
XPTUSD,1039.81,1036.75,2021-11-22 11:27:28.400562,1038.28
,ask,bid,time,med
XPTUSD,1039.81,1036.76,2021-11-22 11:27:41.429668,1038.2849999999999
,ask,bid,time,med
XPTUSD,1039.81,1036.78,2021-11-22 11:27:46.868724,1038.295
,ask,bid,time,med
XPTUSD,1039.35,1036.31,2021-11-22 11:27:56.051348,1037.83
,ask,bid,time,med
XPTUSD,1038.54,1035.52,2021-11-22 11:28:07.994921,1037.03
,ask,bid,time,med
XPTUSD,1038.94,1035.93,2021-11-22 11:28:15.004509,1037.435
,ask,bid,time,med
XPTUSD,1038.92,1035.9,2021-11-22 11:28:26.524712,1037.41
,ask,bid,time,med
XPTUSD,1038.88,1035.88,2021-11-22 11:28:39.392921,1037.38
,ask,bid,time,med
XPTUSD,1038.83,1035.81,2021-11-22 11:28:42.531592,1037.32
,ask,bid,time,med
XPTUSD,1038.89,1035.83,2021-11-22 11:28:56.689430,1037.3600000000001
,ask,bid,time,med
XPTUSD,1038.9,1035.83,2021-11-22 11:29:07.440079,1037.365
,ask,bid,time,med
XPTUSD,1038.97,1035.98,2021-11-22 11:29:13.521636,1037.475
,ask,bid,time,med
XPTUSD,1038.97,1035.98,2021-11-22 11:29:27.322741,1037.475
,ask,bid,time,med
XPTUSD,1038.99,1036.04,2021-11-22 11:29:38.381607,1037.5149999999999
,ask,bid,time,med
XPTUSD,1039.16,1036.16,2021-11-22 11:29:43.120424,1037.66
,ask,bid,time,med
XPTUSD,1039.02,1036.0,2021-11-22 11:29:57.126991,1037.51
,ask,bid,time,med
XPTUSD,1038.84,1035.91,2021-11-22 11:30:07.697312,1037.375
,ask,bid,time,med
XPTUSD,1038.84,1035.91,2021-11-22 11:30:18.443291,1037.375
,ask,bid,time,med
XPTUSD,1039.07,1036.12,2021-11-22 11:30:27.002567,1037.5949999999998
,ask,bid,time,med
XPTUSD,1039.07,1036.13,2021-11-22 11:30:35.211397,1037.6
,ask,bid,time,med
XPTUSD,1038.59,1035.62,2021-11-22 11:30:44.574500,1037.105
,ask,bid,time,med
XPTUSD,1038.54,1035.55,2021-11-22 11:30:53.521828,1037.045
,ask,bid,time,med
XPTUSD,1038.51,1035.55,2021-11-22 11:31:07.904978,1037.03
,ask,bid,time,med
XPTUSD,1038.79,1035.8,2021-11-22 11:31:21.904489,1037.295
,ask,bid,time,med
XPTUSD,1038.87,1035.84,2021-11-22 11:31:29.344255,1037.355
,ask,bid,time,med
XPTUSD,1038.92,1035.91,2021-11-22 11:31:35.951922,1037.415
,ask,bid,time,med
XPTUSD,1038.86,1035.87,2021-11-22 11:31:45.924917,1037.3649999999998
,ask,bid,time,med
XPTUSD,1038.86,1035.89,2021-11-22 11:31:56.282681,1037.375
,ask,bid,time,med
XPTUSD,1039.2,1036.19,2021-11-22 11:32:13.019579,1037.6950000000002
,ask,bid,time,med
XPTUSD,1039.18,1036.23,2021-11-22 11:32:19.551090,1037.705
,ask,bid,time,med
XPTUSD,1039.15,1036.2,2021-11-22 11:32:30.485019,1037.6750000000002
,ask,bid,time,med
XPTUSD,1039.12,1036.19,2021-11-22 11:32:45.528457,1037.655
,ask,bid,time,med
XPTUSD,1039.17,1036.24,2021-11-22 11:32:54.072487,1037.705
,ask,bid,time,med
XPTUSD,1039.08,1036.15,2021-11-22 11:33:06.965167,1037.615
,ask,bid,time,med
XPTUSD,1038.95,1036.02,2021-11-22 11:33:16.232461,1037.4850000000001
,ask,bid,time,med
XPTUSD,1038.94,1036.01,2021-11-22 11:33:29.371791,1037.475
,ask,bid,time,med
XPTUSD,1038.96,1036.03,2021-11-22 11:33:36.840211,1037.495
,ask,bid,time,med
XPTUSD,1038.96,1036.03,2021-11-22 11:33:43.216028,1037.495
,ask,bid,time,med
XPTUSD,1038.97,1036.04,2021-11-22 11:33:55.722017,1037.505
,ask,bid,time,med
XPTUSD,1038.95,1036.01,2021-11-22 11:34:08.617948,1037.48
,ask,bid,time,med
XPTUSD,1038.78,1035.85,2021-11-22 11:34:21.678506,1037.315
,ask,bid,time,med
XPTUSD,1038.48,1035.54,2021-11-22 11:34:34.517624,1037.01
,ask,bid,time,med
XPTUSD,1038.63,1035.69,2021-11-22 11:34:41.189214,1037.16
,ask,bid,time,med
XPTUSD,1038.61,1035.68,2021-11-22 11:34:52.612373,1037.145
,ask,bid,time,med
XPTUSD,1038.56,1035.61,2021-11-22 11:35:06.498697,1037.085
,ask,bid,time,med
XPTUSD,1038.56,1035.62,2021-11-22 11:35:16.895560,1037.09
,ask,bid,time,med
XPTUSD,1038.38,1035.45,2021-11-22 11:35:26.305375,1036.915
,ask,bid,time,med
XPTUSD,1038.3,1035.37,2021-11-22 11:35:41.113205,1036.835
,ask,bid,time,med
XPTUSD,1038.27,1035.34,2021-11-22 11:35:48.783128,1036.8049999999998
,ask,bid,time,med
XPTUSD,1038.07,1035.14,2021-11-22 11:35:57.912073,1036.605
,ask,bid,time,med
XPTUSD,1038.1,1035.17,2021-11-22 11:36:14.056658,1036.635
,ask,bid,time,med
XPTUSD,1038.51,1035.58,2021-11-22 11:36:25.368760,1037.045
,ask,bid,time,med
XPTUSD,1038.48,1035.55,2021-11-22 11:36:32.237112,1037.0149999999999
,ask,bid,time,med
XPTUSD,1038.31,1035.38,2021-11-22 11:36:46.913146,1036.845
,ask,bid,time,med
XPTUSD,1038.42,1035.49,2021-11-22 11:36:53.898790,1036.955
,ask,bid,time,med
XPTUSD,1038.42,1035.49,2021-11-22 11:37:05.786807,1036.955
,ask,bid,time,med
XPTUSD,1038.26,1035.33,2021-11-22 11:37:23.313796,1036.795
,ask,bid,time,med
XPTUSD,1037.73,1034.8,2021-11-22 11:37:35.378222,1036.2649999999999
,ask,bid,time,med
XPTUSD,1037.43,1034.5,2021-11-22 11:37:51.507141,1035.9650000000001
,ask,bid,time,med
XPTUSD,1037.46,1034.53,2021-11-22 11:38:00.309605,1035.995
,ask,bid,time,med
XPTUSD,1037.51,1034.52,2021-11-22 11:38:10.913505,1036.0149999999999
,ask,bid,time,med
XPTUSD,1037.46,1034.49,2021-11-22 11:38:22.326794,1035.975
,ask,bid,time,med
XPTUSD,1037.36,1034.4,2021-11-22 11:38:39.082315,1035.88
,ask,bid,time,med
XPTUSD,1037.31,1034.33,2021-11-22 11:38:41.386278,1035.82
,ask,bid,time,med
XPTUSD,1037.36,1034.39,2021-11-22 11:39:00.029014,1035.875
,ask,bid,time,med
XPTUSD,1037.15,1034.22,2021-11-22 11:39:13.499709,1035.685
,ask,bid,time,med
XPTUSD,1037.11,1034.19,2021-11-22 11:39:18.123791,1035.65
,ask,bid,time,med
XPTUSD,1037.14,1034.21,2021-11-22 11:39:22.986218,1035.6750000000002
,ask,bid,time,med
XPTUSD,1037.12,1034.19,2021-11-22 11:39:26.859944,1035.655
,ask,bid,time,med
XPTUSD,1037.16,1034.23,2021-11-22 11:39:31.420319,1035.6950000000002
,ask,bid,time,med
XPTUSD,1037.36,1034.43,2021-11-22 11:39:38.258965,1035.895
,ask,bid,time,med
XPTUSD,1037.35,1034.39,2021-11-22 11:39:41.684176,1035.87
,ask,bid,time,med
XPTUSD,1037.35,1034.4,2021-11-22 11:39:47.282255,1035.875
,ask,bid,time,med
XPTUSD,1037.35,1034.37,2021-11-22 11:39:52.570033,1035.86
,ask,bid,time,med
XPTUSD,1037.35,1034.39,2021-11-22 11:39:57.821328,1035.87
,ask,bid,time,med
XPTUSD,1037.26,1034.33,2021-11-22 11:40:02.272685,1035.795
,ask,bid,time,med
XPTUSD,1037.18,1034.26,2021-11-22 11:40:05.233879,1035.72
,ask,bid,time,med
XPTUSD,1037.53,1034.56,2021-11-22 11:40:13.093958,1036.045
,ask,bid,time,med
XPTUSD,1037.43,1034.5,2021-11-22 11:40:17.356187,1035.9650000000001
,ask,bid,time,med
XPTUSD,1037.44,1034.51,2021-11-22 11:40:21.697802,1035.975
,ask,bid,time,med
XPTUSD,1037.48,1034.55,2021-11-22 11:40:29.182645,1036.0149999999999
,ask,bid,time,med
XPTUSD,1037.53,1034.6,2021-11-22 11:40:30.891530,1036.065
,ask,bid,time,med
XPTUSD,1037.41,1034.48,2021-11-22 11:40:38.629434,1035.9450000000002
,ask,bid,time,med
XPTUSD,1037.33,1034.4,2021-11-22 11:40:42.775894,1035.865
