ALVG,203.02,202.94,2021-11-22 11:14:11.981246,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:14:19.818788,202.98000000000002
,ask,bid,time,med
ALVG,202.97,202.89,2021-11-22 11:14:27.588230,202.93
,ask,bid,time,med
ALVG,203.02,202.89,2021-11-22 11:14:35.759107,202.95499999999998
,ask,bid,time,med
ALVG,203.02,202.89,2021-11-22 11:14:40.318705,202.95499999999998
,ask,bid,time,med
ALVG,203.02,202.89,2021-11-22 11:14:47.704657,202.95499999999998
,ask,bid,time,med
ALVG,203.02,202.89,2021-11-22 11:14:56.011126,202.95499999999998
,ask,bid,time,med
ALVG,203.02,202.89,2021-11-22 11:15:00.128693,202.95499999999998
,ask,bid,time,med
ALVG,203.02,202.89,2021-11-22 11:15:05.073395,202.95499999999998
,ask,bid,time,med
ALVG,203.02,202.89,2021-11-22 11:15:11.020356,202.95499999999998
,ask,bid,time,med
ALVG,202.97,202.89,2021-11-22 11:15:17.486834,202.93
,ask,bid,time,med
ALVG,202.97,202.89,2021-11-22 11:15:27.180667,202.93
,ask,bid,time,med
ALVG,202.97,202.89,2021-11-22 11:15:32.913362,202.93
,ask,bid,time,med
ALVG,203.02,202.89,2021-11-22 11:15:38.706380,202.95499999999998
,ask,bid,time,med
ALVG,203.02,202.89,2021-11-22 11:15:43.491081,202.95499999999998
,ask,bid,time,med
ALVG,202.97,202.89,2021-11-22 11:15:52.378577,202.93
,ask,bid,time,med
ALVG,202.97,202.84,2021-11-22 11:15:56.524197,202.905
,ask,bid,time,med
ALVG,202.97,202.84,2021-11-22 11:16:06.013828,202.905
,ask,bid,time,med
ALVG,202.97,202.84,2021-11-22 11:16:09.246826,202.905
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:16:18.179729,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:16:22.948354,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:16:33.106444,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:16:36.902574,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:16:42.189940,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:16:53.591084,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:16:57.604029,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.89,2021-11-22 11:17:03.587375,202.95499999999998
,ask,bid,time,med
ALVG,202.97,202.84,2021-11-22 11:17:13.926249,202.905
,ask,bid,time,med
ALVG,202.97,202.84,2021-11-22 11:17:21.180652,202.905
,ask,bid,time,med
ALVG,202.97,202.84,2021-11-22 11:17:24.075698,202.905
,ask,bid,time,med
ALVG,202.97,202.84,2021-11-22 11:17:34.694541,202.905
,ask,bid,time,med
ALVG,202.97,202.84,2021-11-22 11:17:38.369386,202.905
,ask,bid,time,med
ALVG,202.97,202.84,2021-11-22 11:17:46.343515,202.905
,ask,bid,time,med
ALVG,202.97,202.84,2021-11-22 11:17:54.970311,202.905
,ask,bid,time,med
ALVG,202.97,202.84,2021-11-22 11:18:00.824499,202.905
,ask,bid,time,med
ALVG,202.87,202.74,2021-11-22 11:18:10.648556,202.805
,ask,bid,time,med
ALVG,202.87,202.74,2021-11-22 11:18:12.850409,202.805
,ask,bid,time,med
ALVG,202.87,202.74,2021-11-22 11:18:24.375256,202.805
,ask,bid,time,med
ALVG,202.87,202.74,2021-11-22 11:18:29.644647,202.805
,ask,bid,time,med
ALVG,202.87,202.74,2021-11-22 11:18:40.844082,202.805
,ask,bid,time,med
ALVG,202.87,202.74,2021-11-22 11:18:43.569025,202.805
,ask,bid,time,med
ALVG,202.87,202.74,2021-11-22 11:18:52.203070,202.805
,ask,bid,time,med
ALVG,202.87,202.79,2021-11-22 11:19:00.318522,202.82999999999998
,ask,bid,time,med
ALVG,202.92,202.84,2021-11-22 11:19:05.803440,202.88
,ask,bid,time,med
ALVG,202.92,202.84,2021-11-22 11:19:12.343219,202.88
,ask,bid,time,med
ALVG,202.92,202.84,2021-11-22 11:19:22.614689,202.88
,ask,bid,time,med
ALVG,202.92,202.84,2021-11-22 11:19:31.260825,202.88
,ask,bid,time,med
ALVG,202.92,202.79,2021-11-22 11:19:35.739813,202.855
,ask,bid,time,med
ALVG,202.92,202.79,2021-11-22 11:19:42.797235,202.855
,ask,bid,time,med
ALVG,202.92,202.79,2021-11-22 11:19:53.396848,202.855
,ask,bid,time,med
ALVG,202.92,202.79,2021-11-22 11:20:03.216027,202.855
,ask,bid,time,med
ALVG,202.92,202.79,2021-11-22 11:20:11.419884,202.855
,ask,bid,time,med
ALVG,202.87,202.79,2021-11-22 11:20:17.645335,202.82999999999998
,ask,bid,time,med
ALVG,202.87,202.79,2021-11-22 11:20:23.175609,202.82999999999998
,ask,bid,time,med
ALVG,202.92,202.79,2021-11-22 11:20:31.667385,202.855
,ask,bid,time,med
ALVG,202.92,202.79,2021-11-22 11:20:37.652896,202.855
,ask,bid,time,med
ALVG,202.92,202.79,2021-11-22 11:20:49.241965,202.855
,ask,bid,time,med
ALVG,202.92,202.79,2021-11-22 11:20:57.174632,202.855
,ask,bid,time,med
ALVG,202.92,202.79,2021-11-22 11:21:02.052533,202.855
,ask,bid,time,med
ALVG,202.92,202.79,2021-11-22 11:21:09.817510,202.855
,ask,bid,time,med
ALVG,202.92,202.79,2021-11-22 11:21:18.564396,202.855
,ask,bid,time,med
ALVG,202.87,202.79,2021-11-22 11:21:24.434844,202.82999999999998
,ask,bid,time,med
ALVG,202.92,202.79,2021-11-22 11:21:38.226171,202.855
,ask,bid,time,med
ALVG,202.92,202.84,2021-11-22 11:21:42.887846,202.88
,ask,bid,time,med
ALVG,203.02,202.89,2021-11-22 11:21:53.397717,202.95499999999998
,ask,bid,time,med
ALVG,203.02,202.89,2021-11-22 11:22:01.012253,202.95499999999998
,ask,bid,time,med
ALVG,203.02,202.89,2021-11-22 11:22:07.767104,202.95499999999998
,ask,bid,time,med
ALVG,202.97,202.89,2021-11-22 11:22:16.623424,202.93
,ask,bid,time,med
ALVG,203.02,202.89,2021-11-22 11:22:25.618860,202.95499999999998
,ask,bid,time,med
ALVG,202.97,202.84,2021-11-22 11:22:35.722350,202.905
,ask,bid,time,med
ALVG,203.02,202.89,2021-11-22 11:22:43.515867,202.95499999999998
,ask,bid,time,med
ALVG,203.02,202.89,2021-11-22 11:22:53.538683,202.95499999999998
,ask,bid,time,med
ALVG,203.02,202.89,2021-11-22 11:23:01.937341,202.95499999999998
,ask,bid,time,med
ALVG,202.97,202.89,2021-11-22 11:23:09.433348,202.93
,ask,bid,time,med
ALVG,202.97,202.89,2021-11-22 11:23:14.966124,202.93
,ask,bid,time,med
ALVG,202.97,202.89,2021-11-22 11:23:25.804484,202.93
,ask,bid,time,med
ALVG,202.97,202.89,2021-11-22 11:23:32.131127,202.93
,ask,bid,time,med
ALVG,203.02,202.89,2021-11-22 11:23:43.912219,202.95499999999998
,ask,bid,time,med
ALVG,203.02,202.89,2021-11-22 11:23:50.448095,202.95499999999998
,ask,bid,time,med
ALVG,203.02,202.89,2021-11-22 11:24:00.380268,202.95499999999998
,ask,bid,time,med
ALVG,203.02,202.89,2021-11-22 11:24:07.257325,202.95499999999998
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:24:18.517161,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:24:25.557803,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:24:35.606429,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:24:39.510497,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.89,2021-11-22 11:24:49.818971,202.95499999999998
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:24:59.524599,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:25:05.544351,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:25:21.603778,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:25:25.390750,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:25:35.940392,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:25:46.822840,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:25:55.358438,202.98000000000002
,ask,bid,time,med
ALVG,203.12,203.04,2021-11-22 11:26:02.997626,203.07999999999998
,ask,bid,time,med
ALVG,203.07,202.99,2021-11-22 11:26:14.355985,203.03
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:26:21.763261,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:26:31.886178,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:26:43.684282,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:26:50.249957,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:26:59.893055,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.89,2021-11-22 11:27:08.575653,202.95499999999998
,ask,bid,time,med
ALVG,203.02,202.89,2021-11-22 11:27:19.136160,202.95499999999998
,ask,bid,time,med
ALVG,202.97,202.89,2021-11-22 11:27:28.569569,202.93
,ask,bid,time,med
ALVG,202.97,202.84,2021-11-22 11:27:38.636096,202.905
,ask,bid,time,med
ALVG,202.97,202.89,2021-11-22 11:27:46.530597,202.93
,ask,bid,time,med
ALVG,202.97,202.89,2021-11-22 11:28:00.554411,202.93
,ask,bid,time,med
ALVG,202.97,202.89,2021-11-22 11:28:07.654918,202.93
,ask,bid,time,med
ALVG,202.97,202.89,2021-11-22 11:28:14.932503,202.93
,ask,bid,time,med
ALVG,202.97,202.89,2021-11-22 11:28:26.077715,202.93
,ask,bid,time,med
ALVG,203.02,202.89,2021-11-22 11:28:35.612523,202.95499999999998
,ask,bid,time,med
ALVG,203.02,202.89,2021-11-22 11:28:42.439591,202.95499999999998
,ask,bid,time,med
ALVG,203.02,202.89,2021-11-22 11:28:56.858423,202.95499999999998
,ask,bid,time,med
ALVG,203.02,202.89,2021-11-22 11:29:06.969081,202.95499999999998
,ask,bid,time,med
ALVG,203.02,202.89,2021-11-22 11:29:13.263565,202.95499999999998
,ask,bid,time,med
ALVG,203.02,202.89,2021-11-22 11:29:26.080467,202.95499999999998
,ask,bid,time,med
ALVG,203.07,202.99,2021-11-22 11:29:34.123308,203.03
,ask,bid,time,med
ALVG,203.07,202.99,2021-11-22 11:29:42.874397,203.03
,ask,bid,time,med
ALVG,203.12,203.04,2021-11-22 11:29:56.766989,203.07999999999998
,ask,bid,time,med
ALVG,203.12,203.04,2021-11-22 11:30:07.541312,203.07999999999998
,ask,bid,time,med
ALVG,203.12,203.04,2021-11-22 11:30:14.033868,203.07999999999998
,ask,bid,time,med
ALVG,203.17,203.09,2021-11-22 11:30:26.923563,203.13
,ask,bid,time,med
ALVG,203.17,203.09,2021-11-22 11:30:35.033394,203.13
,ask,bid,time,med
ALVG,203.12,203.04,2021-11-22 11:30:44.333499,203.07999999999998
,ask,bid,time,med
ALVG,203.17,203.04,2021-11-22 11:30:52.950888,203.105
,ask,bid,time,med
ALVG,203.07,202.99,2021-11-22 11:31:07.825975,203.03
,ask,bid,time,med
ALVG,203.07,202.99,2021-11-22 11:31:19.139010,203.03
,ask,bid,time,med
ALVG,203.02,202.89,2021-11-22 11:31:29.061255,202.95499999999998
,ask,bid,time,med
ALVG,203.02,202.89,2021-11-22 11:31:35.624516,202.95499999999998
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:31:47.057916,202.98000000000002
,ask,bid,time,med
ALVG,203.07,202.94,2021-11-22 11:31:55.760445,203.005
,ask,bid,time,med
ALVG,203.12,203.04,2021-11-22 11:32:07.480380,203.07999999999998
,ask,bid,time,med
ALVG,203.07,202.99,2021-11-22 11:32:19.041090,203.03
,ask,bid,time,med
ALVG,203.07,202.99,2021-11-22 11:32:30.394019,203.03
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:32:45.241457,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:32:56.676857,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:33:06.587166,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:33:16.046458,202.98000000000002
,ask,bid,time,med
ALVG,203.07,202.94,2021-11-22 11:33:27.919220,203.005
,ask,bid,time,med
ALVG,203.07,202.94,2021-11-22 11:33:36.659009,203.005
,ask,bid,time,med
ALVG,203.07,202.94,2021-11-22 11:33:44.075011,203.005
,ask,bid,time,med
ALVG,203.07,202.94,2021-11-22 11:34:01.683471,203.005
,ask,bid,time,med
ALVG,203.07,202.94,2021-11-22 11:34:08.373125,203.005
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:34:21.484508,202.98000000000002
,ask,bid,time,med
ALVG,203.07,202.94,2021-11-22 11:34:33.013513,203.005
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:34:41.269214,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:34:51.210367,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:35:06.317699,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:35:15.764558,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:35:24.970237,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:35:39.058431,202.98000000000002
,ask,bid,time,med
ALVG,202.97,202.89,2021-11-22 11:35:48.690130,202.93
,ask,bid,time,med
ALVG,202.97,202.89,2021-11-22 11:36:00.499524,202.93
,ask,bid,time,med
ALVG,202.97,202.84,2021-11-22 11:36:13.712600,202.905
,ask,bid,time,med
ALVG,202.97,202.84,2021-11-22 11:36:25.269762,202.905
,ask,bid,time,med
ALVG,202.97,202.84,2021-11-22 11:36:31.755112,202.905
,ask,bid,time,med
ALVG,202.97,202.84,2021-11-22 11:36:46.578147,202.905
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:36:52.459444,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:37:10.178287,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:37:23.216797,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:37:36.383317,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:37:53.766272,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:37:59.698549,202.98000000000002
,ask,bid,time,med
ALVG,202.97,202.84,2021-11-22 11:38:11.424505,202.905
,ask,bid,time,med
ALVG,202.97,202.84,2021-11-22 11:38:22.108276,202.905
,ask,bid,time,med
ALVG,202.97,202.84,2021-11-22 11:38:37.991059,202.905
,ask,bid,time,med
ALVG,202.97,202.84,2021-11-22 11:38:48.662328,202.905
,ask,bid,time,med
ALVG,202.97,202.84,2021-11-22 11:38:56.921104,202.905
,ask,bid,time,med
ALVG,202.97,202.84,2021-11-22 11:39:13.333710,202.905
,ask,bid,time,med
ALVG,202.97,202.89,2021-11-22 11:39:18.037792,202.93
,ask,bid,time,med
ALVG,202.97,202.89,2021-11-22 11:39:23.421141,202.93
,ask,bid,time,med
ALVG,202.97,202.89,2021-11-22 11:39:27.764585,202.93
,ask,bid,time,med
ALVG,202.97,202.89,2021-11-22 11:39:32.554318,202.93
,ask,bid,time,med
ALVG,202.97,202.84,2021-11-22 11:39:38.193967,202.905
,ask,bid,time,med
ALVG,202.92,202.84,2021-11-22 11:39:41.524173,202.88
,ask,bid,time,med
ALVG,202.92,202.84,2021-11-22 11:39:47.187714,202.88
,ask,bid,time,med
ALVG,202.92,202.84,2021-11-22 11:39:52.385037,202.88
,ask,bid,time,med
ALVG,202.92,202.84,2021-11-22 11:39:57.751330,202.88
,ask,bid,time,med
ALVG,202.92,202.84,2021-11-22 11:40:02.349686,202.88
,ask,bid,time,med
ALVG,202.97,202.89,2021-11-22 11:40:05.269147,202.93
,ask,bid,time,med
ALVG,202.97,202.84,2021-11-22 11:40:13.175956,202.905
,ask,bid,time,med
ALVG,202.97,202.84,2021-11-22 11:40:17.181911,202.905
,ask,bid,time,med
ALVG,202.97,202.84,2021-11-22 11:40:21.598802,202.905
,ask,bid,time,med
ALVG,202.97,202.89,2021-11-22 11:40:27.305390,202.93
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:40:30.926531,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:40:38.426557,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:40:42.660893,202.98000000000002
,ask,bid,time,med
ALVG,202.97,202.89,2021-11-22 11:40:48.795463,202.93
,ask,bid,time,med
ALVG,202.97,202.89,2021-11-22 11:40:51.392360,202.93
,ask,bid,time,med
ALVG,202.97,202.89,2021-11-22 11:40:58.275564,202.93
,ask,bid,time,med
ALVG,202.92,202.84,2021-11-22 11:41:05.801947,202.88
,ask,bid,time,med
ALVG,202.92,202.84,2021-11-22 11:41:11.768967,202.88
,ask,bid,time,med
ALVG,202.92,202.84,2021-11-22 11:41:17.264253,202.88
,ask,bid,time,med
ALVG,202.92,202.84,2021-11-22 11:41:22.175430,202.88
,ask,bid,time,med
ALVG,202.97,202.89,2021-11-22 11:41:26.125944,202.93
,ask,bid,time,med
ALVG,202.97,202.89,2021-11-22 11:41:31.288001,202.93
,ask,bid,time,med
ALVG,202.97,202.89,2021-11-22 11:41:38.533720,202.93
,ask,bid,time,med
ALVG,202.97,202.89,2021-11-22 11:41:41.115220,202.93
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:41:46.841824,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:41:55.943218,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:41:58.693748,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:42:07.356857,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:42:13.721293,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:42:18.118624,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:42:25.268090,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:42:30.932060,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:42:36.767587,202.98000000000002
,ask,bid,time,med
ALVG,203.07,202.94,2021-11-22 11:42:39.606473,203.005
,ask,bid,time,med
ALVG,203.07,202.94,2021-11-22 11:42:46.955333,203.005
,ask,bid,time,med
ALVG,203.07,202.94,2021-11-22 11:42:55.755437,203.005
,ask,bid,time,med
ALVG,203.07,202.94,2021-11-22 11:42:58.612440,203.005
,ask,bid,time,med
ALVG,203.07,202.94,2021-11-22 11:43:04.874867,203.005
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:43:12.847815,202.98000000000002
,ask,bid,time,med
ALVG,203.02,202.94,2021-11-22 11:43:19.570054,202.98000000000002
